tower_020_020          34.8407   -4.6202   -1.0 416.716236  0.175943
tower_040_020          36.1314    0.4664   -1.0 416.173557 -2.103144
tower_060_020          37.1299    5.7541   -1.0 416.328962 -0.490651
tower_080_020          37.8168   11.1969   -1.0 416.546371  0.287760
tower_100_020          38.1782   16.7394   -1.0 416.661607 -0.164733
tower_120_020          38.2064   22.3195   -1.0 415.850745 -0.503779
tower_140_020          37.9010   27.8729   -1.0 415.958443 -0.353042
tower_020_040          38.9393   -6.4881   -1.0 416.030822  0.410319
tower_040_040          40.3483   -1.0638   -1.0 415.415148 -0.320654
tower_060_040          41.4407    4.6095   -1.0 415.873776 -0.206325
tower_080_040          42.1935   10.4770   -1.0 416.331855  1.412575
tower_100_040          42.5899   16.4702   -1.0 415.894434 -0.059980
tower_120_040          42.6209   22.5112   -1.0 413.356043  0.928156
tower_140_040          42.2857   28.5181   -1.0 413.668209  1.546336
tower_020_060          43.0537   -8.6469   -1.0 415.258121 -1.415958
tower_040_060          44.5925   -2.8457   -1.0 415.469263  0.945807
tower_060_060          45.7888    3.2684   -1.0 414.757978  0.245456
tower_080_060          46.6149    9.6297   -1.0 414.928948  0.401733
tower_100_060          47.0505   16.1527   -1.0 413.008526  0.555482
tower_120_060          47.0845   22.7373   -1.0 412.976132  0.281361
tower_140_060          46.7162   29.2780   -1.0 413.972289  0.472566
tower_020_080          47.1544  -11.1656   -1.0 415.285358 -0.537893
tower_040_080          48.8364   -4.9441   -1.0 415.008304  0.132732
tower_060_080          50.1482    1.6766   -1.0 414.741472  0.210980
tower_080_080          51.0565    8.6182   -1.0 415.145718 -0.171068
tower_100_080          51.5363   15.7723   -1.0 415.342782 -0.903155
tower_120_080          51.5738   23.0082   -1.0 414.720071 -0.319494
tower_140_080          51.1681   30.1858   -1.0 413.274333  0.314990
tower_020_100          51.2071  -14.1346   -1.0 415.858352 -0.019412
tower_040_100          53.0475   -7.4470   -1.0 414.820604  0.086353
tower_060_100          54.4890   -0.2414   -1.0 414.965869  2.080570
tower_080_100          55.4905    7.3902   -1.0 415.879572 -0.516862
tower_100_100          56.0207   15.3087   -1.0 415.633712 -0.470333
tower_120_100          56.0623   23.3385   -1.0 413.332957  1.023098
tower_140_100          55.6137   31.2889   -1.0 413.826537 -1.097492
tower_020_120          55.1717  -17.6733   -1.0 415.315452  0.295269
tower_040_120          57.1884  -10.4758   -1.0 415.459817  0.078808
tower_060_120          58.7769   -2.5935   -1.0 415.888905  0.344085
tower_080_120          59.8856    5.8689   -1.0 415.838126 -0.460997
tower_100_120          60.4745   14.7310   -1.0 415.129354 -0.052685
tower_120_120          60.5207   23.7503   -1.0 413.631387 -0.329263
tower_140_120          60.0223   32.6572   -1.0 414.106330 -0.004467
tower_020_140          59.0011  -21.9409   -1.0 414.155384  0.322099
tower_040_140          61.2151  -14.2013   -1.0 414.217402 -0.872408
tower_060_140          62.9721   -5.5391   -1.0 413.644627 -0.025247
tower_080_140          64.2065    3.9369   -1.0 414.606392 -0.450746
tower_100_140          64.8650   13.9916   -1.0 415.575712  0.385098
tower_120_140          64.9168   24.2777   -1.0 414.873393 -0.757582
tower_140_140          64.3592   34.3981   -1.0 415.064094 -0.732015
