tower_020_020          34.8407   -4.6202   -1.0 415.246216 -2.194989
tower_040_020          36.1314    0.4664   -1.0 416.220152  0.898282
tower_060_020          37.1299    5.7541   -1.0 415.670625  0.338118
tower_080_020          37.8168   11.1969   -1.0 415.551722 -0.007858
tower_100_020          38.1782   16.7394   -1.0 416.130843  0.590304
tower_120_020          38.2064   22.3195   -1.0 415.244561 -0.855828
tower_140_020          37.9010   27.8729   -1.0 413.531523 -1.697192
tower_020_040          38.9393   -6.4881   -1.0 413.519355 -0.334287
tower_040_040          40.3483   -1.0638   -1.0 412.883394  1.252430
tower_060_040          41.4407    4.6095   -1.0 414.419855  1.316669
tower_080_040          42.1935   10.4770   -1.0 415.970275 -0.542290
tower_100_040          42.5899   16.4702   -1.0 415.475025  0.077045
tower_120_040          42.6209   22.5112   -1.0 414.541361  0.435286
tower_140_040          42.2857   28.5181   -1.0 413.750016 -0.781484
tower_020_060          43.0537   -8.6469   -1.0 413.447046  0.624663
tower_040_060          44.5925   -2.8457   -1.0 413.293212  0.317431
tower_060_060          45.7888    3.2684   -1.0 413.113493 -0.279406
tower_080_060          46.6149    9.6297   -1.0 413.875137  0.672842
tower_100_060          47.0505   16.1527   -1.0 415.021688 -0.473837
tower_120_060          47.0845   22.7373   -1.0 414.428595  1.634859
tower_140_060          46.7162   29.2780   -1.0 413.377265 -0.844997
tower_020_080          47.1544  -11.1656   -1.0 412.874457 -0.069371
tower_040_080          48.8364   -4.9441   -1.0 412.937345 -2.625050
tower_060_080          50.1482    1.6766   -1.0 412.783540  2.164109
tower_080_080          51.0565    8.6182   -1.0 412.828141  0.430900
tower_100_080          51.5363   15.7723   -1.0 412.736181  1.116541
tower_120_080          51.5738   23.0082   -1.0 414.307037 -0.388813
tower_140_080          51.1681   30.1858   -1.0 412.773557 -1.395523
tower_020_100          51.2071  -14.1346   -1.0 413.278454  0.898405
tower_040_100          53.0475   -7.4470   -1.0 412.618047  1.029324
tower_060_100          54.4890   -0.2414   -1.0 412.610221  2.150343
tower_080_100          55.4905    7.3902   -1.0 412.963950 -0.103444
tower_100_100          56.0207   15.3087   -1.0 413.123234 -1.597785
tower_120_100          56.0623   23.3385   -1.0 414.874049 -0.572964
tower_140_100          55.6137   31.2889   -1.0 413.114571 -0.394755
tower_020_120          55.1717  -17.6733   -1.0 413.506840 -0.119065
tower_040_120          57.1884  -10.4758   -1.0 412.713121  0.218609
tower_060_120          58.7769   -2.5935   -1.0 413.416725  0.281051
tower_080_120          59.8856    5.8689   -1.0 412.260764 -0.427025
tower_100_120          60.4745   14.7310   -1.0 412.807705 -0.145083
tower_120_120          60.5207   23.7503   -1.0 414.171401 -0.307801
tower_140_120          60.0223   32.6572   -1.0 413.036225 -0.490603
tower_020_140          59.0011  -21.9409   -1.0 413.238245 -0.150832
tower_040_140          61.2151  -14.2013   -1.0 412.847942  1.068729
tower_060_140          62.9721   -5.5391   -1.0 411.814232 -1.145746
tower_080_140          64.2065    3.9369   -1.0 413.238678  0.086811
tower_100_140          64.8650   13.9916   -1.0 412.882723 -0.346314
tower_120_140          64.9168   24.2777   -1.0 413.902970 -1.123436
tower_140_140          64.3592   34.3981   -1.0 409.804691  0.919477
