tower_020_020          34.8407   -4.6202   -1.0 416.972425 -0.180137
tower_040_020          36.1314    0.4664   -1.0 416.926291 -0.143916
tower_060_020          37.1299    5.7541   -1.0 416.825076  0.022263
tower_080_020          37.8168   11.1969   -1.0 417.253356 -1.496271
tower_100_020          38.1782   16.7394   -1.0 417.338821 -0.029305
tower_120_020          38.2064   22.3195   -1.0 416.042668 -0.712430
tower_140_020          37.9010   27.8729   -1.0 414.859539  1.367190
tower_020_040          38.9393   -6.4881   -1.0 416.354799 -0.401052
tower_040_040          40.3483   -1.0638   -1.0 415.230323  1.226291
tower_060_040          41.4407    4.6095   -1.0 414.572337 -0.786110
tower_080_040          42.1935   10.4770   -1.0 416.692549 -1.021842
tower_100_040          42.5899   16.4702   -1.0 416.971433  0.321861
tower_120_040          42.6209   22.5112   -1.0 416.267342 -0.359290
tower_140_040          42.2857   28.5181   -1.0 413.472497 -0.470512
tower_020_060          43.0537   -8.6469   -1.0 415.988301  0.556198
tower_040_060          44.5925   -2.8457   -1.0 416.238807  0.272022
tower_060_060          45.7888    3.2684   -1.0 415.002665  0.247558
tower_080_060          46.6149    9.6297   -1.0 414.873058 -0.392586
tower_100_060          47.0505   16.1527   -1.0 416.885331 -0.833988
tower_120_060          47.0845   22.7373   -1.0 415.721383 -0.231382
tower_140_060          46.7162   29.2780   -1.0 413.817837  0.178822
tower_020_080          47.1544  -11.1656   -1.0 417.068822 -0.224810
tower_040_080          48.8364   -4.9441   -1.0 416.824351  0.384932
tower_060_080          50.1482    1.6766   -1.0 416.776721  1.138651
tower_080_080          51.0565    8.6182   -1.0 414.574087 -0.890730
tower_100_080          51.5363   15.7723   -1.0 414.529572  1.986068
tower_120_080          51.5738   23.0082   -1.0 415.847192 -0.551725
tower_140_080          51.1681   30.1858   -1.0 413.907605  0.592385
tower_020_100          51.2071  -14.1346   -1.0 415.005560  0.396695
tower_040_100          53.0475   -7.4470   -1.0 413.875608  1.432411
tower_060_100          54.4890   -0.2414   -1.0 415.357851 -0.877590
tower_080_100          55.4905    7.3902   -1.0 415.126069  1.063664
tower_100_100          56.0207   15.3087   -1.0 411.457933  0.234975
tower_120_100          56.0623   23.3385   -1.0 414.662565  0.871618
tower_140_100          55.6137   31.2889   -1.0 414.271053  0.625955
tower_020_120          55.1717  -17.6733   -1.0 415.475867  0.081540
tower_040_120          57.1884  -10.4758   -1.0 414.970379  0.223419
tower_060_120          58.7769   -2.5935   -1.0 414.625537  0.265217
tower_080_120          59.8856    5.8689   -1.0 415.287628 -0.296477
tower_100_120          60.4745   14.7310   -1.0 414.850614  1.443381
tower_120_120          60.5207   23.7503   -1.0 415.267298 -0.967045
tower_140_120          60.0223   32.6572   -1.0 414.427836  0.338144
tower_020_140          59.0011  -21.9409   -1.0 416.599484  0.288890
tower_040_140          61.2151  -14.2013   -1.0 415.540441  0.426037
tower_060_140          62.9721   -5.5391   -1.0 415.208010 -0.092185
tower_080_140          64.2065    3.9369   -1.0 414.951726 -1.007674
tower_100_140          64.8650   13.9916   -1.0 415.083482  0.166693
tower_120_140          64.9168   24.2777   -1.0 415.225166  2.050217
tower_140_140          64.3592   34.3981   -1.0 415.326370 -0.585363
