tower_020_020          34.8407   -4.6202   -1.0 416.796713 -0.809598
tower_040_020          36.1314    0.4664   -1.0 416.808534  0.264462
tower_060_020          37.1299    5.7541   -1.0 416.708520  1.044991
tower_080_020          37.8168   11.1969   -1.0 416.326826  1.188550
tower_100_020          38.1782   16.7394   -1.0 414.109053 -0.300878
tower_120_020          38.2064   22.3195   -1.0 413.586180 -0.531356
tower_140_020          37.9010   27.8729   -1.0 414.377716 -1.006031
tower_020_040          38.9393   -6.4881   -1.0 414.766148  0.362169
tower_040_040          40.3483   -1.0638   -1.0 415.843499  0.468533
tower_060_040          41.4407    4.6095   -1.0 415.669637 -0.102885
tower_080_040          42.1935   10.4770   -1.0 414.266787  0.191938
tower_100_040          42.5899   16.4702   -1.0 413.778844 -2.334930
tower_120_040          42.6209   22.5112   -1.0 413.610753 -1.278126
tower_140_040          42.2857   28.5181   -1.0 414.248580 -0.344663
tower_020_060          43.0537   -8.6469   -1.0 413.719980 -1.402798
tower_040_060          44.5925   -2.8457   -1.0 413.539976 -0.789460
tower_060_060          45.7888    3.2684   -1.0 413.430542  0.330627
tower_080_060          46.6149    9.6297   -1.0 412.955862  0.857709
tower_100_060          47.0505   16.1527   -1.0 413.962466 -0.658530
tower_120_060          47.0845   22.7373   -1.0 415.207139 -0.039652
tower_140_060          46.7162   29.2780   -1.0 414.880306 -0.619148
tower_020_080          47.1544  -11.1656   -1.0 413.806007  0.604153
tower_040_080          48.8364   -4.9441   -1.0 414.118934 -0.610132
tower_060_080          50.1482    1.6766   -1.0 412.212967 -2.104580
tower_080_080          51.0565    8.6182   -1.0 414.306722 -0.332253
tower_100_080          51.5363   15.7723   -1.0 414.315387  2.726681
tower_120_080          51.5738   23.0082   -1.0 415.381485  0.102765
tower_140_080          51.1681   30.1858   -1.0 414.049258 -1.026578
tower_020_100          51.2071  -14.1346   -1.0 414.128328  1.923501
tower_040_100          53.0475   -7.4470   -1.0 413.444549  0.861833
tower_060_100          54.4890   -0.2414   -1.0 413.175756  0.214999
tower_080_100          55.4905    7.3902   -1.0 414.289113 -0.095034
tower_100_100          56.0207   15.3087   -1.0 413.872961 -0.890260
tower_120_100          56.0623   23.3385   -1.0 413.972819  1.132303
tower_140_100          55.6137   31.2889   -1.0 414.412411  0.038985
tower_020_120          55.1717  -17.6733   -1.0 413.527480 -0.533595
tower_040_120          57.1884  -10.4758   -1.0 412.510385 -0.560130
tower_060_120          58.7769   -2.5935   -1.0 414.507495  0.054464
tower_080_120          59.8856    5.8689   -1.0 413.614717  0.660182
tower_100_120          60.4745   14.7310   -1.0 413.434504  0.460065
tower_120_120          60.5207   23.7503   -1.0 414.536593  0.531373
tower_140_120          60.0223   32.6572   -1.0 413.608617 -0.010737
tower_020_140          59.0011  -21.9409   -1.0 413.303497 -1.074147
tower_040_140          61.2151  -14.2013   -1.0 412.533470 -0.868010
tower_060_140          62.9721   -5.5391   -1.0 414.664093 -0.696659
tower_080_140          64.2065    3.9369   -1.0 414.951109  0.916358
tower_100_140          64.8650   13.9916   -1.0 414.820475  1.626563
tower_120_140          64.9168   24.2777   -1.0 415.639130  0.967767
tower_140_140          64.3592   34.3981   -1.0 415.257152  1.064204
