tower_020_020          34.8407   -4.6202   -1.0 416.503120  0.243744
tower_040_020          36.1314    0.4664   -1.0 416.086039 -1.499554
tower_060_020          37.1299    5.7541   -1.0 415.461452 -0.818869
tower_080_020          37.8168   11.1969   -1.0 414.455941 -1.543429
tower_100_020          38.1782   16.7394   -1.0 414.149538  0.543702
tower_120_020          38.2064   22.3195   -1.0 412.957223 -0.462249
tower_140_020          37.9010   27.8729   -1.0 412.861557  0.145560
tower_020_040          38.9393   -6.4881   -1.0 415.559980 -0.359744
tower_040_040          40.3483   -1.0638   -1.0 415.310490 -2.601659
tower_060_040          41.4407    4.6095   -1.0 413.945359 -0.112826
tower_080_040          42.1935   10.4770   -1.0 414.012433  0.043367
tower_100_040          42.5899   16.4702   -1.0 415.530299 -0.299669
tower_120_040          42.6209   22.5112   -1.0 413.103821  0.565549
tower_140_040          42.2857   28.5181   -1.0 412.049529  0.142847
tower_020_060          43.0537   -8.6469   -1.0 411.489450 -1.146893
tower_040_060          44.5925   -2.8457   -1.0 413.573420 -0.219961
tower_060_060          45.7888    3.2684   -1.0 412.657521  0.732364
tower_080_060          46.6149    9.6297   -1.0 413.112236  1.173078
tower_100_060          47.0505   16.1527   -1.0 412.997800 -0.249273
tower_120_060          47.0845   22.7373   -1.0 412.921352 -1.239363
tower_140_060          46.7162   29.2780   -1.0 412.446102 -0.195585
tower_020_080          47.1544  -11.1656   -1.0 411.433366 -0.643404
tower_040_080          48.8364   -4.9441   -1.0 411.890661  0.053513
tower_060_080          50.1482    1.6766   -1.0 411.603222  0.828306
tower_080_080          51.0565    8.6182   -1.0 412.911850 -1.461444
tower_100_080          51.5363   15.7723   -1.0 414.337080 -1.727366
tower_120_080          51.5738   23.0082   -1.0 415.146430 -1.032602
tower_140_080          51.1681   30.1858   -1.0 412.755749  1.190055
tower_020_100          51.2071  -14.1346   -1.0 410.925109 -0.973588
tower_040_100          53.0475   -7.4470   -1.0 412.415168 -0.604860
tower_060_100          54.4890   -0.2414   -1.0 411.301427 -0.924265
tower_080_100          55.4905    7.3902   -1.0 411.784944 -1.222748
tower_100_100          56.0207   15.3087   -1.0 413.029767  1.848019
tower_120_100          56.0623   23.3385   -1.0 413.553704  1.187528
tower_140_100          55.6137   31.2889   -1.0 413.789631 -0.469660
tower_020_120          55.1717  -17.6733   -1.0 411.179491 -0.077014
tower_040_120          57.1884  -10.4758   -1.0 412.177963  0.359421
tower_060_120          58.7769   -2.5935   -1.0 412.671477 -1.215626
tower_080_120          59.8856    5.8689   -1.0 412.321278  0.150424
tower_100_120          60.4745   14.7310   -1.0 412.655759  0.693811
tower_120_120          60.5207   23.7503   -1.0 413.226964 -2.223519
tower_140_120          60.0223   32.6572   -1.0 411.770232 -0.836805
tower_020_140          59.0011  -21.9409   -1.0 411.365393  1.343519
tower_040_140          61.2151  -14.2013   -1.0 412.696498 -0.260090
tower_060_140          62.9721   -5.5391   -1.0 411.948392  0.490181
tower_080_140          64.2065    3.9369   -1.0 412.792832 -1.364672
tower_100_140          64.8650   13.9916   -1.0 412.663888  0.167059
tower_120_140          64.9168   24.2777   -1.0 412.347548  2.091799
tower_140_140          64.3592   34.3981   -1.0 412.771191  0.660099
