tower_020_020          34.8407   -4.6202   -1.0 414.270330 -0.168405
tower_040_020          36.1314    0.4664   -1.0 413.980509  0.926317
tower_060_020          37.1299    5.7541   -1.0 413.755566 -0.326553
tower_080_020          37.8168   11.1969   -1.0 413.261598 -0.589066
tower_100_020          38.1782   16.7394   -1.0 412.971830  1.422152
tower_120_020          38.2064   22.3195   -1.0 412.995376  0.710069
tower_140_020          37.9010   27.8729   -1.0 412.618510  0.825664
tower_020_040          38.9393   -6.4881   -1.0 413.837031  0.950363
tower_040_040          40.3483   -1.0638   -1.0 413.269554  0.714979
tower_060_040          41.4407    4.6095   -1.0 412.095178  1.042361
tower_080_040          42.1935   10.4770   -1.0 412.758974  1.059684
tower_100_040          42.5899   16.4702   -1.0 413.190989 -1.171297
tower_120_040          42.6209   22.5112   -1.0 413.917204 -1.152695
tower_140_040          42.2857   28.5181   -1.0 413.552555  0.981923
tower_020_060          43.0537   -8.6469   -1.0 410.255816 -1.394207
tower_040_060          44.5925   -2.8457   -1.0 410.471308  1.111038
tower_060_060          45.7888    3.2684   -1.0 409.412875  0.344880
tower_080_060          46.6149    9.6297   -1.0 411.967592  0.681239
tower_100_060          47.0505   16.1527   -1.0 412.912466 -1.341145
tower_120_060          47.0845   22.7373   -1.0 413.368275  0.418571
tower_140_060          46.7162   29.2780   -1.0 413.525880 -0.440406
tower_020_080          47.1544  -11.1656   -1.0 411.725358  0.417101
tower_040_080          48.8364   -4.9441   -1.0 410.970946  2.413783
tower_060_080          50.1482    1.6766   -1.0 410.672539 -1.805250
tower_080_080          51.0565    8.6182   -1.0 409.549603 -0.154887
tower_100_080          51.5363   15.7723   -1.0 410.429564  0.175670
tower_120_080          51.5738   23.0082   -1.0 414.197150 -0.235048
tower_140_080          51.1681   30.1858   -1.0 412.123717  0.022340
tower_020_100          51.2071  -14.1346   -1.0 410.499045  0.986699
tower_040_100          53.0475   -7.4470   -1.0 409.779516 -0.311955
tower_060_100          54.4890   -0.2414   -1.0 409.823584 -1.090878
tower_080_100          55.4905    7.3902   -1.0 409.355518 -1.300823
tower_100_100          56.0207   15.3087   -1.0 410.089284  1.737967
tower_120_100          56.0623   23.3385   -1.0 411.449103 -1.060096
tower_140_100          55.6137   31.2889   -1.0 411.536612  1.675925
tower_020_120          55.1717  -17.6733   -1.0 410.563978  0.312422
tower_040_120          57.1884  -10.4758   -1.0 409.887551 -1.668489
tower_060_120          58.7769   -2.5935   -1.0 409.485711  0.687411
tower_080_120          59.8856    5.8689   -1.0 408.979658 -0.241059
tower_100_120          60.4745   14.7310   -1.0 409.546778 -0.440805
tower_120_120          60.5207   23.7503   -1.0 409.481315  0.144132
tower_140_120          60.0223   32.6572   -1.0 411.237838 -1.048515
tower_020_140          59.0011  -21.9409   -1.0 411.134402  0.928406
tower_040_140          61.2151  -14.2013   -1.0 409.580082 -0.352540
tower_060_140          62.9721   -5.5391   -1.0 409.830483  0.143194
tower_080_140          64.2065    3.9369   -1.0 410.648708 -2.011250
tower_100_140          64.8650   13.9916   -1.0 411.374147  1.025324
tower_120_140          64.9168   24.2777   -1.0 410.751698  0.047261
tower_140_140          64.3592   34.3981   -1.0 411.286722 -0.114426
