tower_020_020          34.8407   -4.6202   -1.0 414.485550 -1.060884
tower_040_020          36.1314    0.4664   -1.0 414.272166 -0.611442
tower_060_020          37.1299    5.7541   -1.0 413.059900 -0.384802
tower_080_020          37.8168   11.1969   -1.0 412.343173  0.199356
tower_100_020          38.1782   16.7394   -1.0 412.468273  1.329985
tower_120_020          38.2064   22.3195   -1.0 412.969595 -2.362466
tower_140_020          37.9010   27.8729   -1.0 414.017585  0.601162
tower_020_040          38.9393   -6.4881   -1.0 413.605491 -1.446058
tower_040_040          40.3483   -1.0638   -1.0 413.850659  0.018834
tower_060_040          41.4407    4.6095   -1.0 413.093605 -1.886301
tower_080_040          42.1935   10.4770   -1.0 411.441711 -0.847230
tower_100_040          42.5899   16.4702   -1.0 409.560872 -0.618363
tower_120_040          42.6209   22.5112   -1.0 411.746896  0.657676
tower_140_040          42.2857   28.5181   -1.0 412.420437  0.108886
tower_020_060          43.0537   -8.6469   -1.0 413.202105  0.785047
tower_040_060          44.5925   -2.8457   -1.0 412.713963 -0.664217
tower_060_060          45.7888    3.2684   -1.0 413.236883 -1.966646
tower_080_060          46.6149    9.6297   -1.0 412.725791  0.655054
tower_100_060          47.0505   16.1527   -1.0 413.690190  0.570728
tower_120_060          47.0845   22.7373   -1.0 411.214724  0.158196
tower_140_060          46.7162   29.2780   -1.0 410.752536 -0.882269
tower_020_080          47.1544  -11.1656   -1.0 413.044593 -0.772741
tower_040_080          48.8364   -4.9441   -1.0 412.705778  0.683354
tower_060_080          50.1482    1.6766   -1.0 413.210302 -0.369456
tower_080_080          51.0565    8.6182   -1.0 412.923033  0.860823
tower_100_080          51.5363   15.7723   -1.0 411.946492  0.032521
tower_120_080          51.5738   23.0082   -1.0 412.867078  0.408477
tower_140_080          51.1681   30.1858   -1.0 412.283158 -1.095562
tower_020_100          51.2071  -14.1346   -1.0 413.503297  0.181367
tower_040_100          53.0475   -7.4470   -1.0 413.268928 -0.375511
tower_060_100          54.4890   -0.2414   -1.0 413.096711 -0.649038
tower_080_100          55.4905    7.3902   -1.0 411.791519  0.208278
tower_100_100          56.0207   15.3087   -1.0 413.314195  0.718477
tower_120_100          56.0623   23.3385   -1.0 411.011178 -1.250365
tower_140_100          55.6137   31.2889   -1.0 411.538539  0.781971
tower_020_120          55.1717  -17.6733   -1.0 413.306433 -0.378420
tower_040_120          57.1884  -10.4758   -1.0 412.593893  0.167479
tower_060_120          58.7769   -2.5935   -1.0 412.466117 -0.364110
tower_080_120          59.8856    5.8689   -1.0 411.862793  0.245855
tower_100_120          60.4745   14.7310   -1.0 411.084606  0.682517
tower_120_120          60.5207   23.7503   -1.0 413.034282  0.499751
tower_140_120          60.0223   32.6572   -1.0 412.452397  0.585640
tower_020_140          59.0011  -21.9409   -1.0 409.676497 -0.689377
tower_040_140          61.2151  -14.2013   -1.0 410.410646  0.732445
tower_060_140          62.9721   -5.5391   -1.0 410.612971  0.999257
tower_080_140          64.2065    3.9369   -1.0 410.094227 -1.131881
tower_100_140          64.8650   13.9916   -1.0 410.181835  0.544523
tower_120_140          64.9168   24.2777   -1.0 410.736204  2.223032
tower_140_140          64.3592   34.3981   -1.0 411.751652 -0.581803
