tower_020_020          34.8407   -4.6202   -1.0 414.818260 -0.087969
tower_040_020          36.1314    0.4664   -1.0 414.243045 -0.387895
tower_060_020          37.1299    5.7541   -1.0 413.170988  0.148363
tower_080_020          37.8168   11.1969   -1.0 413.008035 -0.303622
tower_100_020          38.1782   16.7394   -1.0 412.593082 -0.645908
tower_120_020          38.2064   22.3195   -1.0 413.677299 -0.871504
tower_140_020          37.9010   27.8729   -1.0 413.656566 -1.011248
tower_020_040          38.9393   -6.4881   -1.0 412.015315  0.432527
tower_040_040          40.3483   -1.0638   -1.0 413.441735  0.032506
tower_060_040          41.4407    4.6095   -1.0 412.439655 -1.391029
tower_080_040          42.1935   10.4770   -1.0 411.556452 -0.177522
tower_100_040          42.5899   16.4702   -1.0 411.695798 -0.046978
tower_120_040          42.6209   22.5112   -1.0 413.253721  1.028756
tower_140_040          42.2857   28.5181   -1.0 412.844673  0.149645
tower_020_060          43.0537   -8.6469   -1.0 412.815110 -1.030478
tower_040_060          44.5925   -2.8457   -1.0 413.398812 -0.365846
tower_060_060          45.7888    3.2684   -1.0 412.763079  1.037128
tower_080_060          46.6149    9.6297   -1.0 411.800270 -2.217676
tower_100_060          47.0505   16.1527   -1.0 411.389250 -0.841038
tower_120_060          47.0845   22.7373   -1.0 410.994056  0.569513
tower_140_060          46.7162   29.2780   -1.0 413.331725 -0.797926
tower_020_080          47.1544  -11.1656   -1.0 414.474623  0.635567
tower_040_080          48.8364   -4.9441   -1.0 412.923634 -1.583607
tower_060_080          50.1482    1.6766   -1.0 413.604137  0.508833
tower_080_080          51.0565    8.6182   -1.0 411.984739 -1.583244
tower_100_080          51.5363   15.7723   -1.0 412.331078  0.969247
tower_120_080          51.5738   23.0082   -1.0 412.394141  0.625588
tower_140_080          51.1681   30.1858   -1.0 412.913292 -0.665335
tower_020_100          51.2071  -14.1346   -1.0 412.796111 -0.667435
tower_040_100          53.0475   -7.4470   -1.0 413.635031  0.862684
tower_060_100          54.4890   -0.2414   -1.0 414.008383  0.236547
tower_080_100          55.4905    7.3902   -1.0 412.748892  0.028436
tower_100_100          56.0207   15.3087   -1.0 411.563002  0.597809
tower_120_100          56.0623   23.3385   -1.0 412.856132 -0.243638
tower_140_100          55.6137   31.2889   -1.0 410.967733  0.626954
tower_020_120          55.1717  -17.6733   -1.0 413.497421  0.568425
tower_040_120          57.1884  -10.4758   -1.0 412.037477  0.085070
tower_060_120          58.7769   -2.5935   -1.0 413.582545 -0.111712
tower_080_120          59.8856    5.8689   -1.0 413.799232  0.328570
tower_100_120          60.4745   14.7310   -1.0 412.172684 -1.583207
tower_120_120          60.5207   23.7503   -1.0 413.076269 -0.258111
tower_140_120          60.0223   32.6572   -1.0 412.683857 -0.314959
tower_020_140          59.0011  -21.9409   -1.0 409.679095 -0.790010
tower_040_140          61.2151  -14.2013   -1.0 410.131542 -1.798834
tower_060_140          62.9721   -5.5391   -1.0 410.036739  1.712274
tower_080_140          64.2065    3.9369   -1.0 412.749493 -0.342349
tower_100_140          64.8650   13.9916   -1.0 411.652820 -1.168015
tower_120_140          64.9168   24.2777   -1.0 411.714534 -0.107091
tower_140_140          64.3592   34.3981   -1.0 411.621502 -0.220498
