tower_020_020          34.8407   -4.6202   -1.0 416.946344 -1.599837
tower_040_020          36.1314    0.4664   -1.0 417.159598 -0.238074
tower_060_020          37.1299    5.7541   -1.0 417.434656  1.242712
tower_080_020          37.8168   11.1969   -1.0 415.444011  0.011334
tower_100_020          38.1782   16.7394   -1.0 411.714346 -1.510801
tower_120_020          38.2064   22.3195   -1.0 411.659267  1.406543
tower_140_020          37.9010   27.8729   -1.0 413.737110  0.975720
tower_020_040          38.9393   -6.4881   -1.0 416.366347 -1.405076
tower_040_040          40.3483   -1.0638   -1.0 414.444654 -0.785382
tower_060_040          41.4407    4.6095   -1.0 416.089300 -0.717923
tower_080_040          42.1935   10.4770   -1.0 414.870502  0.447693
tower_100_040          42.5899   16.4702   -1.0 412.950594  0.049250
tower_120_040          42.6209   22.5112   -1.0 412.732918 -1.069839
tower_140_040          42.2857   28.5181   -1.0 411.583563  0.736045
tower_020_060          43.0537   -8.6469   -1.0 416.618970  1.474164
tower_040_060          44.5925   -2.8457   -1.0 415.031343  0.710303
tower_060_060          45.7888    3.2684   -1.0 416.463744  0.510727
tower_080_060          46.6149    9.6297   -1.0 415.567764  0.697800
tower_100_060          47.0505   16.1527   -1.0 413.402279  0.369346
tower_120_060          47.0845   22.7373   -1.0 413.850010  0.243272
tower_140_060          46.7162   29.2780   -1.0 414.152979  0.489332
tower_020_080          47.1544  -11.1656   -1.0 416.204909  0.045358
tower_040_080          48.8364   -4.9441   -1.0 416.671964  0.256875
tower_060_080          50.1482    1.6766   -1.0 415.634787 -0.835758
tower_080_080          51.0565    8.6182   -1.0 416.710209  0.490925
tower_100_080          51.5363   15.7723   -1.0 413.758167 -0.000463
tower_120_080          51.5738   23.0082   -1.0 415.695251  0.672448
tower_140_080          51.1681   30.1858   -1.0 416.359236 -0.352922
tower_020_100          51.2071  -14.1346   -1.0 415.999740 -0.394600
tower_040_100          53.0475   -7.4470   -1.0 416.263260 -0.183895
tower_060_100          54.4890   -0.2414   -1.0 415.768591  0.543953
tower_080_100          55.4905    7.3902   -1.0 416.743305  0.822423
tower_100_100          56.0207   15.3087   -1.0 416.169964  0.364946
tower_120_100          56.0623   23.3385   -1.0 416.464172 -0.296094
tower_140_100          55.6137   31.2889   -1.0 417.026133  1.088153
tower_020_120          55.1717  -17.6733   -1.0 416.228081 -2.009967
tower_040_120          57.1884  -10.4758   -1.0 416.147323 -0.078020
tower_060_120          58.7769   -2.5935   -1.0 416.585471  0.004046
tower_080_120          59.8856    5.8689   -1.0 414.394063 -1.054305
tower_100_120          60.4745   14.7310   -1.0 416.561058 -0.012996
tower_120_120          60.5207   23.7503   -1.0 416.758804 -0.341760
tower_140_120          60.0223   32.6572   -1.0 417.093788  0.692947
tower_020_140          59.0011  -21.9409   -1.0 416.267604  1.627331
tower_040_140          61.2151  -14.2013   -1.0 416.433208  0.333910
tower_060_140          62.9721   -5.5391   -1.0 416.175313  0.257495
tower_080_140          64.2065    3.9369   -1.0 416.365865 -0.105533
tower_100_140          64.8650   13.9916   -1.0 415.970309  1.792536
tower_120_140          64.9168   24.2777   -1.0 416.554961 -1.517902
tower_140_140          64.3592   34.3981   -1.0 416.840765 -1.095606
