tower_020_020          34.8407   -4.6202   -1.0 414.869427 -0.431418
tower_040_020          36.1314    0.4664   -1.0 414.516921 -0.621041
tower_060_020          37.1299    5.7541   -1.0 413.374049 -1.045385
tower_080_020          37.8168   11.1969   -1.0 413.367280 -1.152929
tower_100_020          38.1782   16.7394   -1.0 412.877085  0.429856
tower_120_020          38.2064   22.3195   -1.0 413.280048 -0.310864
tower_140_020          37.9010   27.8729   -1.0 414.456456  1.483663
tower_020_040          38.9393   -6.4881   -1.0 413.958270 -0.247754
tower_040_040          40.3483   -1.0638   -1.0 413.946499  0.851109
tower_060_040          41.4407    4.6095   -1.0 413.683275 -0.112425
tower_080_040          42.1935   10.4770   -1.0 411.695713 -1.256585
tower_100_040          42.5899   16.4702   -1.0 411.261787  0.258883
tower_120_040          42.6209   22.5112   -1.0 411.539025  0.794738
tower_140_040          42.2857   28.5181   -1.0 412.371627 -0.879071
tower_020_060          43.0537   -8.6469   -1.0 412.536683 -0.749413
tower_040_060          44.5925   -2.8457   -1.0 412.681897  0.051262
tower_060_060          45.7888    3.2684   -1.0 412.840949  0.841895
tower_080_060          46.6149    9.6297   -1.0 412.267574  1.619971
tower_100_060          47.0505   16.1527   -1.0 408.439082 -0.099972
tower_120_060          47.0845   22.7373   -1.0 411.146209  0.283141
tower_140_060          46.7162   29.2780   -1.0 411.032706 -0.696705
tower_020_080          47.1544  -11.1656   -1.0 413.409711 -1.426109
tower_040_080          48.8364   -4.9441   -1.0 413.667635  0.709169
tower_060_080          50.1482    1.6766   -1.0 414.032744 -0.315143
tower_080_080          51.0565    8.6182   -1.0 411.652498 -0.711803
tower_100_080          51.5363   15.7723   -1.0 411.655479  0.495215
tower_120_080          51.5738   23.0082   -1.0 411.678595  0.215091
tower_140_080          51.1681   30.1858   -1.0 412.531885 -0.383645
tower_020_100          51.2071  -14.1346   -1.0 413.487623  0.137290
tower_040_100          53.0475   -7.4470   -1.0 413.035555 -0.354337
tower_060_100          54.4890   -0.2414   -1.0 413.178948  0.477845
tower_080_100          55.4905    7.3902   -1.0 413.480567  0.724230
tower_100_100          56.0207   15.3087   -1.0 412.519519  0.687362
tower_120_100          56.0623   23.3385   -1.0 411.368436  0.770136
tower_140_100          55.6137   31.2889   -1.0 410.940062 -1.230100
tower_020_120          55.1717  -17.6733   -1.0 413.320715  0.233464
tower_040_120          57.1884  -10.4758   -1.0 413.597104  0.552133
tower_060_120          58.7769   -2.5935   -1.0 413.331523 -0.300721
tower_080_120          59.8856    5.8689   -1.0 410.928414 -0.205070
tower_100_120          60.4745   14.7310   -1.0 412.493152 -0.087928
tower_120_120          60.5207   23.7503   -1.0 412.123186 -0.664184
tower_140_120          60.0223   32.6572   -1.0 412.671631  1.570012
tower_020_140          59.0011  -21.9409   -1.0 409.933842  0.697316
tower_040_140          61.2151  -14.2013   -1.0 409.854857  0.614905
tower_060_140          62.9721   -5.5391   -1.0 410.228731  0.099186
tower_080_140          64.2065    3.9369   -1.0 410.284847  1.285212
tower_100_140          64.8650   13.9916   -1.0 410.480617 -0.572509
tower_120_140          64.9168   24.2777   -1.0 411.592249  0.480213
tower_140_140          64.3592   34.3981   -1.0 412.814797  0.620942
