tower_020_020          34.8407   -4.6202   -1.0 414.880882 -0.027691
tower_040_020          36.1314    0.4664   -1.0 414.334561  0.269802
tower_060_020          37.1299    5.7541   -1.0 412.932857 -1.915907
tower_080_020          37.8168   11.1969   -1.0 412.891933  1.434207
tower_100_020          38.1782   16.7394   -1.0 412.620122 -2.178089
tower_120_020          38.2064   22.3195   -1.0 413.381135 -0.562581
tower_140_020          37.9010   27.8729   -1.0 413.494090  0.746167
tower_020_040          38.9393   -6.4881   -1.0 412.212527  0.268314
tower_040_040          40.3483   -1.0638   -1.0 413.521150  0.081668
tower_060_040          41.4407    4.6095   -1.0 412.403868 -1.257645
tower_080_040          42.1935   10.4770   -1.0 411.664083  0.819859
tower_100_040          42.5899   16.4702   -1.0 412.013505 -1.804934
tower_120_040          42.6209   22.5112   -1.0 412.985438  0.116844
tower_140_040          42.2857   28.5181   -1.0 412.667352  0.247777
tower_020_060          43.0537   -8.6469   -1.0 412.834211 -0.995689
tower_040_060          44.5925   -2.8457   -1.0 413.526385  0.481162
tower_060_060          45.7888    3.2684   -1.0 413.183165 -1.222950
tower_080_060          46.6149    9.6297   -1.0 411.854055 -1.318503
tower_100_060          47.0505   16.1527   -1.0 410.155801 -0.878632
tower_120_060          47.0845   22.7373   -1.0 410.731603 -0.137014
tower_140_060          46.7162   29.2780   -1.0 413.072555 -0.318546
tower_020_080          47.1544  -11.1656   -1.0 414.250448  1.729366
tower_040_080          48.8364   -4.9441   -1.0 412.954172 -0.434674
tower_060_080          50.1482    1.6766   -1.0 413.596715  0.457269
tower_080_080          51.0565    8.6182   -1.0 411.948106 -0.630706
tower_100_080          51.5363   15.7723   -1.0 412.213484  0.983662
tower_120_080          51.5738   23.0082   -1.0 411.415425 -0.142213
tower_140_080          51.1681   30.1858   -1.0 412.938074  2.087589
tower_020_100          51.2071  -14.1346   -1.0 412.801059  1.453577
tower_040_100          53.0475   -7.4470   -1.0 413.499962  0.111822
tower_060_100          54.4890   -0.2414   -1.0 413.962412  1.117428
tower_080_100          55.4905    7.3902   -1.0 412.741244  0.253152
tower_100_100          56.0207   15.3087   -1.0 411.396973  1.134699
tower_120_100          56.0623   23.3385   -1.0 412.846244  1.447876
tower_140_100          55.6137   31.2889   -1.0 410.820482  1.064826
tower_020_120          55.1717  -17.6733   -1.0 413.681112  0.312712
tower_040_120          57.1884  -10.4758   -1.0 412.175664 -0.169325
tower_060_120          58.7769   -2.5935   -1.0 412.139919  2.346859
tower_080_120          59.8856    5.8689   -1.0 413.694333 -1.376820
tower_100_120          60.4745   14.7310   -1.0 412.348928 -1.165819
tower_120_120          60.5207   23.7503   -1.0 412.806317  0.379274
tower_140_120          60.0223   32.6572   -1.0 412.718194 -0.580322
tower_020_140          59.0011  -21.9409   -1.0 409.521620  0.786248
tower_040_140          61.2151  -14.2013   -1.0 410.164865  0.204027
tower_060_140          62.9721   -5.5391   -1.0 410.054569  0.228118
tower_080_140          64.2065    3.9369   -1.0 412.178435  2.274642
tower_100_140          64.8650   13.9916   -1.0 412.450291 -0.604824
tower_120_140          64.9168   24.2777   -1.0 411.809613 -0.029893
tower_140_140          64.3592   34.3981   -1.0 411.994030 -0.540440
