tower_020_020          34.8407   -4.6202   -1.0 416.806251 -0.043168
tower_040_020          36.1314    0.4664   -1.0 416.271928 -0.266781
tower_060_020          37.1299    5.7541   -1.0 416.312337 -0.628024
tower_080_020          37.8168   11.1969   -1.0 416.523494 -1.492353
tower_100_020          38.1782   16.7394   -1.0 416.873173 -0.554451
tower_120_020          38.2064   22.3195   -1.0 415.946098 -0.047562
tower_140_020          37.9010   27.8729   -1.0 415.656470  1.589262
tower_020_040          38.9393   -6.4881   -1.0 415.869399 -0.024832
tower_040_040          40.3483   -1.0638   -1.0 415.758959  0.083907
tower_060_040          41.4407    4.6095   -1.0 415.742199  0.262301
tower_080_040          42.1935   10.4770   -1.0 416.248428 -0.642435
tower_100_040          42.5899   16.4702   -1.0 415.593921  0.182752
tower_120_040          42.6209   22.5112   -1.0 414.321334 -1.202816
tower_140_040          42.2857   28.5181   -1.0 415.336095 -0.609568
tower_020_060          43.0537   -8.6469   -1.0 416.027569  0.620434
tower_040_060          44.5925   -2.8457   -1.0 415.996302  0.906973
tower_060_060          45.7888    3.2684   -1.0 415.221582 -0.071379
tower_080_060          46.6149    9.6297   -1.0 415.070955  0.541760
tower_100_060          47.0505   16.1527   -1.0 413.277035 -0.544397
tower_120_060          47.0845   22.7373   -1.0 412.647770  1.826537
tower_140_060          46.7162   29.2780   -1.0 414.251026  3.208947
tower_020_080          47.1544  -11.1656   -1.0 415.181433  0.684010
tower_040_080          48.8364   -4.9441   -1.0 415.122157  0.534741
tower_060_080          50.1482    1.6766   -1.0 414.213787 -0.494661
tower_080_080          51.0565    8.6182   -1.0 415.506881  0.822492
tower_100_080          51.5363   15.7723   -1.0 415.663110 -0.417029
tower_120_080          51.5738   23.0082   -1.0 414.924917 -0.020598
tower_140_080          51.1681   30.1858   -1.0 413.675923 -1.697708
tower_020_100          51.2071  -14.1346   -1.0 415.720113 -1.375762
tower_040_100          53.0475   -7.4470   -1.0 414.758416 -0.400483
tower_060_100          54.4890   -0.2414   -1.0 414.889059 -0.153890
tower_080_100          55.4905    7.3902   -1.0 415.479583  1.234375
tower_100_100          56.0207   15.3087   -1.0 415.321737 -0.172361
tower_120_100          56.0623   23.3385   -1.0 414.453243  0.717236
tower_140_100          55.6137   31.2889   -1.0 414.226959 -0.857895
tower_020_120          55.1717  -17.6733   -1.0 415.636869  0.307672
tower_040_120          57.1884  -10.4758   -1.0 416.017065 -0.847499
tower_060_120          58.7769   -2.5935   -1.0 415.785721 -0.477539
tower_080_120          59.8856    5.8689   -1.0 415.584356  1.257790
tower_100_120          60.4745   14.7310   -1.0 415.073012  0.882150
tower_120_120          60.5207   23.7503   -1.0 413.619270 -0.603453
tower_140_120          60.0223   32.6572   -1.0 414.472191  1.339455
tower_020_140          59.0011  -21.9409   -1.0 415.199162  0.493518
tower_040_140          61.2151  -14.2013   -1.0 414.280725  1.031525
tower_060_140          62.9721   -5.5391   -1.0 414.487171  0.370919
tower_080_140          64.2065    3.9369   -1.0 416.120731 -0.451030
tower_100_140          64.8650   13.9916   -1.0 415.494102  0.127847
tower_120_140          64.9168   24.2777   -1.0 414.898366 -1.032011
tower_140_140          64.3592   34.3981   -1.0 415.679524 -0.699853
