tower_020_020          34.8407   -4.6202   -1.0 415.737813 -1.049318
tower_040_020          36.1314    0.4664   -1.0 416.305767 -1.508752
tower_060_020          37.1299    5.7541   -1.0 417.610101  1.285768
tower_080_020          37.8168   11.1969   -1.0 417.591426  1.306784
tower_100_020          38.1782   16.7394   -1.0 417.334744  0.304767
tower_120_020          38.2064   22.3195   -1.0 415.202107 -0.429163
tower_140_020          37.9010   27.8729   -1.0 413.093754  0.087872
tower_020_040          38.9393   -6.4881   -1.0 415.118422  1.683403
tower_040_040          40.3483   -1.0638   -1.0 415.339449 -0.088161
tower_060_040          41.4407    4.6095   -1.0 415.985820 -2.814478
tower_080_040          42.1935   10.4770   -1.0 417.220553  1.591988
tower_100_040          42.5899   16.4702   -1.0 416.795183  1.470960
tower_120_040          42.6209   22.5112   -1.0 416.358956  0.566176
tower_140_040          42.2857   28.5181   -1.0 411.452411 -0.523696
tower_020_060          43.0537   -8.6469   -1.0 415.340042 -0.272534
tower_040_060          44.5925   -2.8457   -1.0 415.261012  1.233980
tower_060_060          45.7888    3.2684   -1.0 415.013809  0.707540
tower_080_060          46.6149    9.6297   -1.0 416.708101  1.830312
tower_100_060          47.0505   16.1527   -1.0 417.273731 -0.156685
tower_120_060          47.0845   22.7373   -1.0 414.831951  0.135023
tower_140_060          46.7162   29.2780   -1.0 415.193118 -0.100403
tower_020_080          47.1544  -11.1656   -1.0 416.849212 -0.652606
tower_040_080          48.8364   -4.9441   -1.0 415.355408  0.316187
tower_060_080          50.1482    1.6766   -1.0 415.568546 -0.513439
tower_080_080          51.0565    8.6182   -1.0 415.668447  0.227688
tower_100_080          51.5363   15.7723   -1.0 415.366961 -2.239934
tower_120_080          51.5738   23.0082   -1.0 413.949065 -1.344324
tower_140_080          51.1681   30.1858   -1.0 415.079498  0.876669
tower_020_100          51.2071  -14.1346   -1.0 416.963135  0.030554
tower_040_100          53.0475   -7.4470   -1.0 416.897302  0.956883
tower_060_100          54.4890   -0.2414   -1.0 415.151193  0.677302
tower_080_100          55.4905    7.3902   -1.0 415.690998 -1.000552
tower_100_100          56.0207   15.3087   -1.0 414.682798  0.540106
tower_120_100          56.0623   23.3385   -1.0 414.874822  0.844518
tower_140_100          55.6137   31.2889   -1.0 415.528492  0.106068
tower_020_120          55.1717  -17.6733   -1.0 416.291248 -0.209559
tower_040_120          57.1884  -10.4758   -1.0 416.555229 -0.098826
tower_060_120          58.7769   -2.5935   -1.0 416.364618 -0.070347
tower_080_120          59.8856    5.8689   -1.0 415.108829  0.010251
tower_100_120          60.4745   14.7310   -1.0 415.241217 -0.475186
tower_120_120          60.5207   23.7503   -1.0 414.256163  0.456929
tower_140_120          60.0223   32.6572   -1.0 415.429724  1.671134
tower_020_140          59.0011  -21.9409   -1.0 414.662673  0.204090
tower_040_140          61.2151  -14.2013   -1.0 415.235889 -1.701004
tower_060_140          62.9721   -5.5391   -1.0 414.984326  0.155908
tower_080_140          64.2065    3.9369   -1.0 415.283684  0.820654
tower_100_140          64.8650   13.9916   -1.0 415.427341 -0.475909
tower_120_140          64.9168   24.2777   -1.0 415.164082 -0.694186
tower_140_140          64.3592   34.3981   -1.0 414.575497  0.123890
