tower_020_020          34.8407   -4.6202   -1.0 416.246569 -0.714211
tower_040_020          36.1314    0.4664   -1.0 417.365385  1.277937
tower_060_020          37.1299    5.7541   -1.0 417.585959  1.321874
tower_080_020          37.8168   11.1969   -1.0 416.580013 -1.164366
tower_100_020          38.1782   16.7394   -1.0 413.932410 -0.229173
tower_120_020          38.2064   22.3195   -1.0 413.101852  0.712176
tower_140_020          37.9010   27.8729   -1.0 412.251622 -1.434622
tower_020_040          38.9393   -6.4881   -1.0 416.560179 -1.185987
tower_040_040          40.3483   -1.0638   -1.0 416.678930 -0.018370
tower_060_040          41.4407    4.6095   -1.0 416.779872 -0.788530
tower_080_040          42.1935   10.4770   -1.0 416.481926 -0.011004
tower_100_040          42.5899   16.4702   -1.0 413.550347 -0.825806
tower_120_040          42.6209   22.5112   -1.0 412.629153 -0.706037
tower_140_040          42.2857   28.5181   -1.0 411.917047  0.270265
tower_020_060          43.0537   -8.6469   -1.0 416.313753  0.659026
tower_040_060          44.5925   -2.8457   -1.0 415.262173 -0.287655
tower_060_060          45.7888    3.2684   -1.0 416.168395  0.002416
tower_080_060          46.6149    9.6297   -1.0 416.731129 -0.681216
tower_100_060          47.0505   16.1527   -1.0 411.966835 -1.115615
tower_120_060          47.0845   22.7373   -1.0 411.249286 -1.655501
tower_140_060          46.7162   29.2780   -1.0 411.904875  0.563990
tower_020_080          47.1544  -11.1656   -1.0 415.968000 -0.560060
tower_040_080          48.8364   -4.9441   -1.0 415.817220 -1.067188
tower_060_080          50.1482    1.6766   -1.0 414.154186 -0.374896
tower_080_080          51.0565    8.6182   -1.0 415.398404  0.031845
tower_100_080          51.5363   15.7723   -1.0 413.282090 -0.549978
tower_120_080          51.5738   23.0082   -1.0 413.931805 -0.101896
tower_140_080          51.1681   30.1858   -1.0 412.569947 -0.572056
tower_020_100          51.2071  -14.1346   -1.0 415.400104  1.645297
tower_040_100          53.0475   -7.4470   -1.0 416.125294  0.807621
tower_060_100          54.4890   -0.2414   -1.0 416.258488 -0.107574
tower_080_100          55.4905    7.3902   -1.0 416.217004  0.896579
tower_100_100          56.0207   15.3087   -1.0 414.286231 -0.750193
tower_120_100          56.0623   23.3385   -1.0 416.630991  1.211244
tower_140_100          55.6137   31.2889   -1.0 417.330707  0.759359
tower_020_120          55.1717  -17.6733   -1.0 415.954004 -0.579738
tower_040_120          57.1884  -10.4758   -1.0 416.087847  1.336075
tower_060_120          58.7769   -2.5935   -1.0 416.053443  1.525677
tower_080_120          59.8856    5.8689   -1.0 414.819424 -0.143081
tower_100_120          60.4745   14.7310   -1.0 413.854463  0.360423
tower_120_120          60.5207   23.7503   -1.0 415.401324  0.200290
tower_140_120          60.0223   32.6572   -1.0 415.956763 -0.015794
tower_020_140          59.0011  -21.9409   -1.0 416.010582 -1.477829
tower_040_140          61.2151  -14.2013   -1.0 415.520630 -0.970424
tower_060_140          62.9721   -5.5391   -1.0 415.845959  1.066554
tower_080_140          64.2065    3.9369   -1.0 415.805658 -0.912027
tower_100_140          64.8650   13.9916   -1.0 413.021332 -1.066904
tower_120_140          64.9168   24.2777   -1.0 415.731282  0.763721
tower_140_140          64.3592   34.3981   -1.0 416.340461 -0.994731
