tower_020_020          34.8407   -4.6202   -1.0 416.756915 -0.761868
tower_040_020          36.1314    0.4664   -1.0 417.139305  1.275074
tower_060_020          37.1299    5.7541   -1.0 416.774568 -0.631994
tower_080_020          37.8168   11.1969   -1.0 417.280482 -0.682967
tower_100_020          38.1782   16.7394   -1.0 417.456767  1.151798
tower_120_020          38.2064   22.3195   -1.0 416.651093  0.269232
tower_140_020          37.9010   27.8729   -1.0 414.101174  0.537936
tower_020_040          38.9393   -6.4881   -1.0 416.463696 -1.508414
tower_040_040          40.3483   -1.0638   -1.0 414.852494  1.356622
tower_060_040          41.4407    4.6095   -1.0 415.597773 -0.038484
tower_080_040          42.1935   10.4770   -1.0 416.926850  0.666885
tower_100_040          42.5899   16.4702   -1.0 417.344172 -0.222129
tower_120_040          42.6209   22.5112   -1.0 416.362197 -0.257199
tower_140_040          42.2857   28.5181   -1.0 413.565466 -1.229013
tower_020_060          43.0537   -8.6469   -1.0 416.160409  0.679487
tower_040_060          44.5925   -2.8457   -1.0 415.516876 -0.993385
tower_060_060          45.7888    3.2684   -1.0 414.633824 -1.411274
tower_080_060          46.6149    9.6297   -1.0 415.246972 -0.724156
tower_100_060          47.0505   16.1527   -1.0 415.992641 -1.668432
tower_120_060          47.0845   22.7373   -1.0 415.479809  0.218957
tower_140_060          46.7162   29.2780   -1.0 413.529638 -0.536973
tower_020_080          47.1544  -11.1656   -1.0 417.272244  1.643100
tower_040_080          48.8364   -4.9441   -1.0 417.087481 -1.015651
tower_060_080          50.1482    1.6766   -1.0 415.811475  1.695219
tower_080_080          51.0565    8.6182   -1.0 414.830478 -0.424033
tower_100_080          51.5363   15.7723   -1.0 411.717854 -0.768891
tower_120_080          51.5738   23.0082   -1.0 413.339558  1.376424
tower_140_080          51.1681   30.1858   -1.0 413.863140 -0.582901
tower_020_100          51.2071  -14.1346   -1.0 416.036409  0.681284
tower_040_100          53.0475   -7.4470   -1.0 415.533756  0.354260
tower_060_100          54.4890   -0.2414   -1.0 416.547764 -0.820153
tower_080_100          55.4905    7.3902   -1.0 415.806794 -1.239223
tower_100_100          56.0207   15.3087   -1.0 415.083484 -0.040386
tower_120_100          56.0623   23.3385   -1.0 415.064141 -0.258946
tower_140_100          55.6137   31.2889   -1.0 414.846044  1.624370
tower_020_120          55.1717  -17.6733   -1.0 415.163072  0.063234
tower_040_120          57.1884  -10.4758   -1.0 414.877003  1.196277
tower_060_120          58.7769   -2.5935   -1.0 414.700344 -0.361102
tower_080_120          59.8856    5.8689   -1.0 415.465964  0.640982
tower_100_120          60.4745   14.7310   -1.0 415.264996  0.823828
tower_120_120          60.5207   23.7503   -1.0 414.885073 -2.570438
tower_140_120          60.0223   32.6572   -1.0 413.347313  0.647284
tower_020_140          59.0011  -21.9409   -1.0 416.282557 -0.435779
tower_040_140          61.2151  -14.2013   -1.0 415.126217  0.233602
tower_060_140          62.9721   -5.5391   -1.0 415.148125 -0.065828
tower_080_140          64.2065    3.9369   -1.0 415.162381  0.117865
tower_100_140          64.8650   13.9916   -1.0 415.159607  0.694760
tower_120_140          64.9168   24.2777   -1.0 415.338248 -0.289197
tower_140_140          64.3592   34.3981   -1.0 414.546369  0.030415
