tower_020_020          34.8407   -4.6202   -1.0 416.913711  0.869803
tower_040_020          36.1314    0.4664   -1.0 416.856897  0.753275
tower_060_020          37.1299    5.7541   -1.0 416.504025 -0.305597
tower_080_020          37.8168   11.1969   -1.0 415.922081  1.196950
tower_100_020          38.1782   16.7394   -1.0 415.534073  2.713574
tower_120_020          38.2064   22.3195   -1.0 415.755949 -0.948044
tower_140_020          37.9010   27.8729   -1.0 416.558718  0.384451
tower_020_040          38.9393   -6.4881   -1.0 415.718295 -0.573343
tower_040_040          40.3483   -1.0638   -1.0 416.013146 -1.421068
tower_060_040          41.4407    4.6095   -1.0 415.004302 -0.386703
tower_080_040          42.1935   10.4770   -1.0 414.100746 -0.238064
tower_100_040          42.5899   16.4702   -1.0 414.512405  1.143941
tower_120_040          42.6209   22.5112   -1.0 414.944868  1.262458
tower_140_040          42.2857   28.5181   -1.0 413.988249 -0.379029
tower_020_060          43.0537   -8.6469   -1.0 414.736507  1.018655
tower_040_060          44.5925   -2.8457   -1.0 414.466804 -1.164894
tower_060_060          45.7888    3.2684   -1.0 413.461881  0.514835
tower_080_060          46.6149    9.6297   -1.0 414.484722  0.893457
tower_100_060          47.0505   16.1527   -1.0 414.613269  0.972723
tower_120_060          47.0845   22.7373   -1.0 414.568776  0.392221
tower_140_060          46.7162   29.2780   -1.0 414.510719  0.693444
tower_020_080          47.1544  -11.1656   -1.0 414.283385  0.180466
tower_040_080          48.8364   -4.9441   -1.0 413.076243 -0.636111
tower_060_080          50.1482    1.6766   -1.0 413.546448 -0.697048
tower_080_080          51.0565    8.6182   -1.0 414.311834  1.834413
tower_100_080          51.5363   15.7723   -1.0 413.635584 -0.191981
tower_120_080          51.5738   23.0082   -1.0 414.807643 -0.762555
tower_140_080          51.1681   30.1858   -1.0 415.182763  0.197506
tower_020_100          51.2071  -14.1346   -1.0 414.477675  0.686484
tower_040_100          53.0475   -7.4470   -1.0 412.579795 -0.048259
tower_060_100          54.4890   -0.2414   -1.0 414.638478 -0.842647
tower_080_100          55.4905    7.3902   -1.0 413.897900 -0.671898
tower_100_100          56.0207   15.3087   -1.0 414.818201  2.250693
tower_120_100          56.0623   23.3385   -1.0 413.848685  0.867581
tower_140_100          55.6137   31.2889   -1.0 413.605421  1.089861
tower_020_120          55.1717  -17.6733   -1.0 413.054344 -2.191047
tower_040_120          57.1884  -10.4758   -1.0 412.803400 -0.423095
tower_060_120          58.7769   -2.5935   -1.0 414.050700  1.370041
tower_080_120          59.8856    5.8689   -1.0 414.794612 -1.169139
tower_100_120          60.4745   14.7310   -1.0 413.840733 -0.673138
tower_120_120          60.5207   23.7503   -1.0 414.352238 -0.577867
tower_140_120          60.0223   32.6572   -1.0 413.226150  1.984171
tower_020_140          59.0011  -21.9409   -1.0 412.464864 -0.285121
tower_040_140          61.2151  -14.2013   -1.0 413.252546  0.225097
tower_060_140          62.9721   -5.5391   -1.0 414.556808  2.410020
tower_080_140          64.2065    3.9369   -1.0 414.937912 -0.716949
tower_100_140          64.8650   13.9916   -1.0 414.555629 -0.796671
tower_120_140          64.9168   24.2777   -1.0 414.887530  0.456186
tower_140_140          64.3592   34.3981   -1.0 414.636148 -0.229348
