tower_020_020          34.8407   -4.6202   -1.0 414.142145 -0.840708
tower_040_020          36.1314    0.4664   -1.0 414.017206 -0.564404
tower_060_020          37.1299    5.7541   -1.0 413.422245 -1.226275
tower_080_020          37.8168   11.1969   -1.0 413.563839 -0.161141
tower_100_020          38.1782   16.7394   -1.0 413.141656 -0.150821
tower_120_020          38.2064   22.3195   -1.0 412.219946  1.609581
tower_140_020          37.9010   27.8729   -1.0 411.073939  0.675305
tower_020_040          38.9393   -6.4881   -1.0 412.787522  1.563821
tower_040_040          40.3483   -1.0638   -1.0 411.668911  0.048634
tower_060_040          41.4407    4.6095   -1.0 412.923407  0.611585
tower_080_040          42.1935   10.4770   -1.0 413.733958 -1.594594
tower_100_040          42.5899   16.4702   -1.0 413.599769  1.812061
tower_120_040          42.6209   22.5112   -1.0 410.841786  0.861963
tower_140_040          42.2857   28.5181   -1.0 411.811060 -0.641195
tower_020_060          43.0537   -8.6469   -1.0 412.519420  0.139792
tower_040_060          44.5925   -2.8457   -1.0 411.418679 -0.465054
tower_060_060          45.7888    3.2684   -1.0 411.774578  0.047926
tower_080_060          46.6149    9.6297   -1.0 412.525649  2.231892
tower_100_060          47.0505   16.1527   -1.0 412.774028  0.884197
tower_120_060          47.0845   22.7373   -1.0 411.190444 -0.488142
tower_140_060          46.7162   29.2780   -1.0 411.460389 -0.927580
tower_020_080          47.1544  -11.1656   -1.0 411.268329  0.962760
tower_040_080          48.8364   -4.9441   -1.0 411.596044  0.656209
tower_060_080          50.1482    1.6766   -1.0 411.444574  0.820479
tower_080_080          51.0565    8.6182   -1.0 411.203776  0.278921
tower_100_080          51.5363   15.7723   -1.0 411.847917  1.142881
tower_120_080          51.5738   23.0082   -1.0 411.746698  0.066709
tower_140_080          51.1681   30.1858   -1.0 410.790412  1.579986
tower_020_100          51.2071  -14.1346   -1.0 411.021082  1.786607
tower_040_100          53.0475   -7.4470   -1.0 411.136452  0.188061
tower_060_100          54.4890   -0.2414   -1.0 411.325018 -0.618731
tower_080_100          55.4905    7.3902   -1.0 410.902690 -0.952211
tower_100_100          56.0207   15.3087   -1.0 410.685621  0.738585
tower_120_100          56.0623   23.3385   -1.0 411.989301 -0.465583
tower_140_100          55.6137   31.2889   -1.0 411.860264  1.097652
tower_020_120          55.1717  -17.6733   -1.0 410.411071 -0.108794
tower_040_120          57.1884  -10.4758   -1.0 411.877071 -0.135548
tower_060_120          58.7769   -2.5935   -1.0 410.706032  0.016268
tower_080_120          59.8856    5.8689   -1.0 410.744584  0.283690
tower_100_120          60.4745   14.7310   -1.0 411.169001 -1.142243
tower_120_120          60.5207   23.7503   -1.0 411.942971  0.949866
tower_140_120          60.0223   32.6572   -1.0 411.636644 -1.652576
tower_020_140          59.0011  -21.9409   -1.0 409.956601 -0.367013
tower_040_140          61.2151  -14.2013   -1.0 410.064711 -0.504494
tower_060_140          62.9721   -5.5391   -1.0 411.441441  1.823277
tower_080_140          64.2065    3.9369   -1.0 411.246694  1.839756
tower_100_140          64.8650   13.9916   -1.0 411.382919  0.995057
tower_120_140          64.9168   24.2777   -1.0 412.234167 -1.827028
tower_140_140          64.3592   34.3981   -1.0 411.697419 -1.214016
