tower_020_020          34.8407   -4.6202   -1.0 414.599908 -0.732760
tower_040_020          36.1314    0.4664   -1.0 414.887422  0.582765
tower_060_020          37.1299    5.7541   -1.0 415.842932 -1.207775
tower_080_020          37.8168   11.1969   -1.0 415.156742  0.205300
tower_100_020          38.1782   16.7394   -1.0 414.845288  0.372394
tower_120_020          38.2064   22.3195   -1.0 414.249228 -1.967159
tower_140_020          37.9010   27.8729   -1.0 413.992161  0.225295
tower_020_040          38.9393   -6.4881   -1.0 413.004395  0.625929
tower_040_040          40.3483   -1.0638   -1.0 412.511129 -2.336564
tower_060_040          41.4407    4.6095   -1.0 412.100735  0.149047
tower_080_040          42.1935   10.4770   -1.0 414.969162  0.368780
tower_100_040          42.5899   16.4702   -1.0 414.104461  1.118114
tower_120_040          42.6209   22.5112   -1.0 412.181563 -0.354334
tower_140_040          42.2857   28.5181   -1.0 411.083808 -0.378891
tower_020_060          43.0537   -8.6469   -1.0 413.050342  0.015938
tower_040_060          44.5925   -2.8457   -1.0 412.075395  0.698025
tower_060_060          45.7888    3.2684   -1.0 412.243590 -0.430004
tower_080_060          46.6149    9.6297   -1.0 414.387510 -1.181028
tower_100_060          47.0505   16.1527   -1.0 412.934529 -0.885074
tower_120_060          47.0845   22.7373   -1.0 411.182517 -1.666945
tower_140_060          46.7162   29.2780   -1.0 410.773679  0.306183
tower_020_080          47.1544  -11.1656   -1.0 413.030347 -0.417917
tower_040_080          48.8364   -4.9441   -1.0 410.826564 -1.953239
tower_060_080          50.1482    1.6766   -1.0 411.038454 -0.118482
tower_080_080          51.0565    8.6182   -1.0 413.394313 -1.084990
tower_100_080          51.5363   15.7723   -1.0 412.815415  0.338427
tower_120_080          51.5738   23.0082   -1.0 412.571576 -0.228516
tower_140_080          51.1681   30.1858   -1.0 412.111157  0.932649
tower_020_100          51.2071  -14.1346   -1.0 413.668161  1.266033
tower_040_100          53.0475   -7.4470   -1.0 411.487356 -0.132144
tower_060_100          54.4890   -0.2414   -1.0 411.418156  0.298768
tower_080_100          55.4905    7.3902   -1.0 412.497274  1.464706
tower_100_100          56.0207   15.3087   -1.0 413.246757  0.821064
tower_120_100          56.0623   23.3385   -1.0 413.745016 -0.267701
tower_140_100          55.6137   31.2889   -1.0 414.058979  0.313909
tower_020_120          55.1717  -17.6733   -1.0 413.221441  0.594984
tower_040_120          57.1884  -10.4758   -1.0 412.082566 -0.080335
tower_060_120          58.7769   -2.5935   -1.0 412.287862 -0.611363
tower_080_120          59.8856    5.8689   -1.0 412.043774  0.050545
tower_100_120          60.4745   14.7310   -1.0 412.496612  0.366819
tower_120_120          60.5207   23.7503   -1.0 412.600845  0.469643
tower_140_120          60.0223   32.6572   -1.0 413.380076  0.558132
tower_020_140          59.0011  -21.9409   -1.0 411.504901  0.546516
tower_040_140          61.2151  -14.2013   -1.0 411.922813  2.012786
tower_060_140          62.9721   -5.5391   -1.0 412.788484  0.656370
tower_080_140          64.2065    3.9369   -1.0 412.367278 -0.791823
tower_100_140          64.8650   13.9916   -1.0 411.913751  0.217986
tower_120_140          64.9168   24.2777   -1.0 412.064417 -0.509377
tower_140_140          64.3592   34.3981   -1.0 412.326063  0.845680
