tower_020_020          34.8407   -4.6202   -1.0 413.911242  0.336604
tower_040_020          36.1314    0.4664   -1.0 413.295664 -0.347065
tower_060_020          37.1299    5.7541   -1.0 413.076145  0.434797
tower_080_020          37.8168   11.1969   -1.0 413.415665 -2.258556
tower_100_020          38.1782   16.7394   -1.0 414.207275  0.744497
tower_120_020          38.2064   22.3195   -1.0 414.248063  0.960797
tower_140_020          37.9010   27.8729   -1.0 413.358905  0.147678
tower_020_040          38.9393   -6.4881   -1.0 412.974201  1.074783
tower_040_040          40.3483   -1.0638   -1.0 412.716670 -0.717992
tower_060_040          41.4407    4.6095   -1.0 412.044525 -0.125550
tower_080_040          42.1935   10.4770   -1.0 411.844728  1.137168
tower_100_040          42.5899   16.4702   -1.0 412.700993 -0.412903
tower_120_040          42.6209   22.5112   -1.0 413.721997  2.251484
tower_140_040          42.2857   28.5181   -1.0 411.881698  0.163701
tower_020_060          43.0537   -8.6469   -1.0 413.431865 -0.212822
tower_040_060          44.5925   -2.8457   -1.0 411.970948  0.142194
tower_060_060          45.7888    3.2684   -1.0 411.892802 -0.179535
tower_080_060          46.6149    9.6297   -1.0 411.793410 -2.046381
tower_100_060          47.0505   16.1527   -1.0 412.897590 -0.774402
tower_120_060          47.0845   22.7373   -1.0 412.680918  0.205119
tower_140_060          46.7162   29.2780   -1.0 410.804790  0.592771
tower_020_080          47.1544  -11.1656   -1.0 414.831448  1.461737
tower_040_080          48.8364   -4.9441   -1.0 411.973971  0.194794
tower_060_080          50.1482    1.6766   -1.0 412.418187  0.710623
tower_080_080          51.0565    8.6182   -1.0 413.169360  0.480342
tower_100_080          51.5363   15.7723   -1.0 413.200507 -1.847302
tower_120_080          51.5738   23.0082   -1.0 411.553358  0.839958
tower_140_080          51.1681   30.1858   -1.0 412.403449 -0.447974
tower_020_100          51.2071  -14.1346   -1.0 414.005830  1.386242
tower_040_100          53.0475   -7.4470   -1.0 413.642715  0.216569
tower_060_100          54.4890   -0.2414   -1.0 412.163641 -1.205475
tower_080_100          55.4905    7.3902   -1.0 412.484006  0.448852
tower_100_100          56.0207   15.3087   -1.0 413.560058  0.780274
tower_120_100          56.0623   23.3385   -1.0 412.298601  0.072538
tower_140_100          55.6137   31.2889   -1.0 414.347046 -0.847420
tower_020_120          55.1717  -17.6733   -1.0 413.211333 -2.371161
tower_040_120          57.1884  -10.4758   -1.0 413.348400  1.496287
tower_060_120          58.7769   -2.5935   -1.0 412.100576 -0.260945
tower_080_120          59.8856    5.8689   -1.0 411.961883  2.057632
tower_100_120          60.4745   14.7310   -1.0 413.699766 -0.702970
tower_120_120          60.5207   23.7503   -1.0 412.573422 -0.275975
tower_140_120          60.0223   32.6572   -1.0 412.751695  1.560414
tower_020_140          59.0011  -21.9409   -1.0 411.203928 -0.039157
tower_040_140          61.2151  -14.2013   -1.0 412.352279  1.095080
tower_060_140          62.9721   -5.5391   -1.0 412.228624 -0.017378
tower_080_140          64.2065    3.9369   -1.0 412.562519 -1.118198
tower_100_140          64.8650   13.9916   -1.0 411.820900 -0.174510
tower_120_140          64.9168   24.2777   -1.0 413.427758 -0.733367
tower_140_140          64.3592   34.3981   -1.0 412.548222 -1.284201
