tower_020_020          34.8407   -4.6202   -1.0 415.970128 -0.776059
tower_040_020          36.1314    0.4664   -1.0 417.358723  0.080342
tower_060_020          37.1299    5.7541   -1.0 417.319814 -0.107343
tower_080_020          37.8168   11.1969   -1.0 416.911012  1.299226
tower_100_020          38.1782   16.7394   -1.0 414.174498  0.635906
tower_120_020          38.2064   22.3195   -1.0 413.804291  0.773759
tower_140_020          37.9010   27.8729   -1.0 413.006631  0.337077
tower_020_040          38.9393   -6.4881   -1.0 416.600884  0.142626
tower_040_040          40.3483   -1.0638   -1.0 416.113652  0.747873
tower_060_040          41.4407    4.6095   -1.0 416.735154 -1.076356
tower_080_040          42.1935   10.4770   -1.0 416.444952 -0.299365
tower_100_040          42.5899   16.4702   -1.0 413.360298  0.457758
tower_120_040          42.6209   22.5112   -1.0 413.978109 -0.363643
tower_140_040          42.2857   28.5181   -1.0 412.447860  0.208742
tower_020_060          43.0537   -8.6469   -1.0 416.643484 -0.151372
tower_040_060          44.5925   -2.8457   -1.0 415.927850 -0.516950
tower_060_060          45.7888    3.2684   -1.0 416.616487  0.863101
tower_080_060          46.6149    9.6297   -1.0 417.008021 -0.906282
tower_100_060          47.0505   16.1527   -1.0 413.389312 -1.422611
tower_120_060          47.0845   22.7373   -1.0 410.828826  0.457027
tower_140_060          46.7162   29.2780   -1.0 413.604472  0.240414
tower_020_080          47.1544  -11.1656   -1.0 415.492063 -0.008673
tower_040_080          48.8364   -4.9441   -1.0 416.139118  1.177745
tower_060_080          50.1482    1.6766   -1.0 415.149082 -0.496403
tower_080_080          51.0565    8.6182   -1.0 416.345572  0.073397
tower_100_080          51.5363   15.7723   -1.0 413.795595 -0.814794
tower_120_080          51.5738   23.0082   -1.0 412.468748  0.512612
tower_140_080          51.1681   30.1858   -1.0 414.034536 -0.889587
tower_020_100          51.2071  -14.1346   -1.0 415.900723  0.098816
tower_040_100          53.0475   -7.4470   -1.0 415.956549 -0.821947
tower_060_100          54.4890   -0.2414   -1.0 415.554484  0.223874
tower_080_100          55.4905    7.3902   -1.0 416.371406  0.827380
tower_100_100          56.0207   15.3087   -1.0 415.839581  0.848607
tower_120_100          56.0623   23.3385   -1.0 416.581942  0.075111
tower_140_100          55.6137   31.2889   -1.0 417.207674 -0.367123
tower_020_120          55.1717  -17.6733   -1.0 415.823351  0.008696
tower_040_120          57.1884  -10.4758   -1.0 416.190060 -1.773533
tower_060_120          58.7769   -2.5935   -1.0 415.908670  1.395921
tower_080_120          59.8856    5.8689   -1.0 415.985933  0.551612
tower_100_120          60.4745   14.7310   -1.0 415.742109  0.087576
tower_120_120          60.5207   23.7503   -1.0 415.298108  0.061984
tower_140_120          60.0223   32.6572   -1.0 416.463142 -0.449415
tower_020_140          59.0011  -21.9409   -1.0 416.164915 -1.058180
tower_040_140          61.2151  -14.2013   -1.0 415.616345  1.154556
tower_060_140          62.9721   -5.5391   -1.0 415.888751 -0.871007
tower_080_140          64.2065    3.9369   -1.0 415.895766  0.881447
tower_100_140          64.8650   13.9916   -1.0 414.080774 -1.394120
tower_120_140          64.9168   24.2777   -1.0 413.210756 -0.260267
tower_140_140          64.3592   34.3981   -1.0 415.421826  0.914432
