tower_020_020          34.8407   -4.6202   -1.0 416.485804  2.021607
tower_040_020          36.1314    0.4664   -1.0 415.874202 -1.357175
tower_060_020          37.1299    5.7541   -1.0 415.409314 -0.372775
tower_080_020          37.8168   11.1969   -1.0 414.340602 -1.156447
tower_100_020          38.1782   16.7394   -1.0 415.543244  1.038458
tower_120_020          38.2064   22.3195   -1.0 413.978397 -0.962115
tower_140_020          37.9010   27.8729   -1.0 414.302198 -1.355253
tower_020_040          38.9393   -6.4881   -1.0 414.515839 -0.078686
tower_040_040          40.3483   -1.0638   -1.0 414.030183  1.117651
tower_060_040          41.4407    4.6095   -1.0 413.043786 -0.196569
tower_080_040          42.1935   10.4770   -1.0 413.812292  1.315909
tower_100_040          42.5899   16.4702   -1.0 414.000743 -0.304266
tower_120_040          42.6209   22.5112   -1.0 413.534638 -0.286721
tower_140_040          42.2857   28.5181   -1.0 412.818876 -1.861307
tower_020_060          43.0537   -8.6469   -1.0 413.404680  2.441607
tower_040_060          44.5925   -2.8457   -1.0 413.351739  0.415103
tower_060_060          45.7888    3.2684   -1.0 412.835070 -1.143003
tower_080_060          46.6149    9.6297   -1.0 413.433397  1.712708
tower_100_060          47.0505   16.1527   -1.0 413.034623 -0.120288
tower_120_060          47.0845   22.7373   -1.0 413.312572  0.699127
tower_140_060          46.7162   29.2780   -1.0 412.803330 -0.136584
tower_020_080          47.1544  -11.1656   -1.0 410.377297  0.871643
tower_040_080          48.8364   -4.9441   -1.0 413.094958  1.518124
tower_060_080          50.1482    1.6766   -1.0 413.059600  0.777841
tower_080_080          51.0565    8.6182   -1.0 412.979203  1.242806
tower_100_080          51.5363   15.7723   -1.0 413.506389  0.697807
tower_120_080          51.5738   23.0082   -1.0 414.496304 -2.165738
tower_140_080          51.1681   30.1858   -1.0 412.907096 -1.298367
tower_020_100          51.2071  -14.1346   -1.0 412.217479 -0.792642
tower_040_100          53.0475   -7.4470   -1.0 413.908548  0.087138
tower_060_100          54.4890   -0.2414   -1.0 411.373044  1.997787
tower_080_100          55.4905    7.3902   -1.0 412.540156  1.085237
tower_100_100          56.0207   15.3087   -1.0 412.543219 -0.920477
tower_120_100          56.0623   23.3385   -1.0 414.858745  0.675452
tower_140_100          55.6137   31.2889   -1.0 413.521214  0.852614
tower_020_120          55.1717  -17.6733   -1.0 413.853521  0.098179
tower_040_120          57.1884  -10.4758   -1.0 412.878232 -2.731237
tower_060_120          58.7769   -2.5935   -1.0 412.304946 -0.922943
tower_080_120          59.8856    5.8689   -1.0 412.075931 -0.585375
tower_100_120          60.4745   14.7310   -1.0 412.189767  0.804079
tower_120_120          60.5207   23.7503   -1.0 412.944362 -1.169749
tower_140_120          60.0223   32.6572   -1.0 411.087509  0.389288
tower_020_140          59.0011  -21.9409   -1.0 414.164555  1.901933
tower_040_140          61.2151  -14.2013   -1.0 412.909204 -0.695801
tower_060_140          62.9721   -5.5391   -1.0 412.895927 -0.950089
tower_080_140          64.2065    3.9369   -1.0 412.647991  1.342170
tower_100_140          64.8650   13.9916   -1.0 412.764202  0.816350
tower_120_140          64.9168   24.2777   -1.0 412.752586 -1.203280
tower_140_140          64.3592   34.3981   -1.0 412.657349  0.505370
