tower_020_020          34.8407   -4.6202   -1.0 417.002935  0.124067
tower_040_020          36.1314    0.4664   -1.0 416.883005  0.072977
tower_060_020          37.1299    5.7541   -1.0 416.889411  0.499934
tower_080_020          37.8168   11.1969   -1.0 417.258116 -1.108736
tower_100_020          38.1782   16.7394   -1.0 417.373652 -0.247178
tower_120_020          38.2064   22.3195   -1.0 416.078205  0.153519
tower_140_020          37.9010   27.8729   -1.0 414.877002 -0.532546
tower_020_040          38.9393   -6.4881   -1.0 416.305472 -0.178607
tower_040_040          40.3483   -1.0638   -1.0 415.417774 -1.243282
tower_060_040          41.4407    4.6095   -1.0 414.470954 -1.557760
tower_080_040          42.1935   10.4770   -1.0 416.639106 -0.413350
tower_100_040          42.5899   16.4702   -1.0 416.991316 -0.878371
tower_120_040          42.6209   22.5112   -1.0 416.254671 -1.251089
tower_140_040          42.2857   28.5181   -1.0 413.515248  1.787489
tower_020_060          43.0537   -8.6469   -1.0 415.977765 -0.873258
tower_040_060          44.5925   -2.8457   -1.0 416.357859  1.227016
tower_060_060          45.7888    3.2684   -1.0 415.045395  2.047486
tower_080_060          46.6149    9.6297   -1.0 414.919139 -0.325829
tower_100_060          47.0505   16.1527   -1.0 416.946471 -2.015127
tower_120_060          47.0845   22.7373   -1.0 415.833557 -1.540029
tower_140_060          46.7162   29.2780   -1.0 414.046789 -1.024309
tower_020_080          47.1544  -11.1656   -1.0 417.034970  0.805049
tower_040_080          48.8364   -4.9441   -1.0 416.707452 -0.208130
tower_060_080          50.1482    1.6766   -1.0 416.735205 -0.143342
tower_080_080          51.0565    8.6182   -1.0 414.635845  1.860821
tower_100_080          51.5363   15.7723   -1.0 414.815700  1.245227
tower_120_080          51.5738   23.0082   -1.0 416.048499  0.908051
tower_140_080          51.1681   30.1858   -1.0 413.955253  1.096502
tower_020_100          51.2071  -14.1346   -1.0 414.869789 -0.088709
tower_040_100          53.0475   -7.4470   -1.0 413.988360  1.332652
tower_060_100          54.4890   -0.2414   -1.0 415.332652  1.236344
tower_080_100          55.4905    7.3902   -1.0 415.207570  0.388661
tower_100_100          56.0207   15.3087   -1.0 408.906944 -0.637332
tower_120_100          56.0623   23.3385   -1.0 414.084965  0.715073
tower_140_100          55.6137   31.2889   -1.0 414.227569  0.792753
tower_020_120          55.1717  -17.6733   -1.0 415.564615  0.401540
tower_040_120          57.1884  -10.4758   -1.0 414.939577  0.651020
tower_060_120          58.7769   -2.5935   -1.0 414.745353 -0.004474
tower_080_120          59.8856    5.8689   -1.0 415.313236 -0.404522
tower_100_120          60.4745   14.7310   -1.0 414.724774  0.599052
tower_120_120          60.5207   23.7503   -1.0 415.217274 -2.235793
tower_140_120          60.0223   32.6572   -1.0 414.542112  0.738807
tower_020_140          59.0011  -21.9409   -1.0 416.640288 -1.488699
tower_040_140          61.2151  -14.2013   -1.0 415.637658 -2.025832
tower_060_140          62.9721   -5.5391   -1.0 415.265431 -2.004326
tower_080_140          64.2065    3.9369   -1.0 414.912787  0.511254
tower_100_140          64.8650   13.9916   -1.0 415.088480  0.911766
tower_120_140          64.9168   24.2777   -1.0 415.203555 -1.497778
tower_140_140          64.3592   34.3981   -1.0 415.283937 -0.534286
