tower_020_020          34.8407   -4.6202   -1.0 415.947995  0.717957
tower_040_020          36.1314    0.4664   -1.0 415.892700 -0.525915
tower_060_020          37.1299    5.7541   -1.0 415.713108  0.252722
tower_080_020          37.8168   11.1969   -1.0 415.580883 -0.592502
tower_100_020          38.1782   16.7394   -1.0 414.323450  1.193464
tower_120_020          38.2064   22.3195   -1.0 413.946118  0.608659
tower_140_020          37.9010   27.8729   -1.0 413.277297  0.044277
tower_020_040          38.9393   -6.4881   -1.0 412.675318 -1.453601
tower_040_040          40.3483   -1.0638   -1.0 412.288211  0.457744
tower_060_040          41.4407    4.6095   -1.0 413.738519  1.156526
tower_080_040          42.1935   10.4770   -1.0 414.896045 -1.354784
tower_100_040          42.5899   16.4702   -1.0 414.170604  1.269538
tower_120_040          42.6209   22.5112   -1.0 412.629347  0.475853
tower_140_040          42.2857   28.5181   -1.0 411.607752  0.247854
tower_020_060          43.0537   -8.6469   -1.0 412.519196 -0.581085
tower_040_060          44.5925   -2.8457   -1.0 411.879224  0.162409
tower_060_060          45.7888    3.2684   -1.0 411.808344 -0.018260
tower_080_060          46.6149    9.6297   -1.0 415.114784 -0.816528
tower_100_060          47.0505   16.1527   -1.0 411.846166 -0.273243
tower_120_060          47.0845   22.7373   -1.0 410.452732  0.545853
tower_140_060          46.7162   29.2780   -1.0 410.424285 -0.155191
tower_020_080          47.1544  -11.1656   -1.0 412.667184 -0.588791
tower_040_080          48.8364   -4.9441   -1.0 411.759806  0.299520
tower_060_080          50.1482    1.6766   -1.0 410.695922 -1.394521
tower_080_080          51.0565    8.6182   -1.0 413.888906  0.559742
tower_100_080          51.5363   15.7723   -1.0 414.059816  0.261910
tower_120_080          51.5738   23.0082   -1.0 411.523193 -3.313636
tower_140_080          51.1681   30.1858   -1.0 412.098632 -2.955503
tower_020_100          51.2071  -14.1346   -1.0 412.611741  0.482057
tower_040_100          53.0475   -7.4470   -1.0 410.968310  1.516994
tower_060_100          54.4890   -0.2414   -1.0 411.448250 -0.300603
tower_080_100          55.4905    7.3902   -1.0 412.886942  0.704619
tower_100_100          56.0207   15.3087   -1.0 412.967977  0.784603
tower_120_100          56.0623   23.3385   -1.0 413.046755  1.494594
tower_140_100          55.6137   31.2889   -1.0 413.931035  0.799507
tower_020_120          55.1717  -17.6733   -1.0 413.489487  0.953736
tower_040_120          57.1884  -10.4758   -1.0 411.861376  1.371412
tower_060_120          58.7769   -2.5935   -1.0 412.342333 -2.034671
tower_080_120          59.8856    5.8689   -1.0 411.944841 -0.048377
tower_100_120          60.4745   14.7310   -1.0 412.273777  1.101797
tower_120_120          60.5207   23.7503   -1.0 412.316689  1.672511
tower_140_120          60.0223   32.6572   -1.0 413.193841  2.142328
tower_020_140          59.0011  -21.9409   -1.0 411.898859 -0.100487
tower_040_140          61.2151  -14.2013   -1.0 412.286922 -0.525087
tower_060_140          62.9721   -5.5391   -1.0 412.614242 -0.091199
tower_080_140          64.2065    3.9369   -1.0 412.567403  1.047774
tower_100_140          64.8650   13.9916   -1.0 411.954993  0.231526
tower_120_140          64.9168   24.2777   -1.0 411.971753  0.249035
tower_140_140          64.3592   34.3981   -1.0 412.807779 -0.128576
