tower_020_020          34.8407   -4.6202   -1.0 416.779150 -0.554845
tower_040_020          36.1314    0.4664   -1.0 416.164074  0.119718
tower_060_020          37.1299    5.7541   -1.0 414.923022 -1.231516
tower_080_020          37.8168   11.1969   -1.0 415.408744  0.957620
tower_100_020          38.1782   16.7394   -1.0 415.365745 -0.284459
tower_120_020          38.2064   22.3195   -1.0 414.520286 -0.951139
tower_140_020          37.9010   27.8729   -1.0 413.482379  1.188128
tower_020_040          38.9393   -6.4881   -1.0 414.655651 -0.096430
tower_040_040          40.3483   -1.0638   -1.0 414.978714 -1.315080
tower_060_040          41.4407    4.6095   -1.0 414.946376 -0.319212
tower_080_040          42.1935   10.4770   -1.0 415.224729 -1.079236
tower_100_040          42.5899   16.4702   -1.0 414.439693 -1.186994
tower_120_040          42.6209   22.5112   -1.0 414.628215 -0.063802
tower_140_040          42.2857   28.5181   -1.0 414.441769 -1.964159
tower_020_060          43.0537   -8.6469   -1.0 416.022234 -1.045915
tower_040_060          44.5925   -2.8457   -1.0 415.707155  0.657637
tower_060_060          45.7888    3.2684   -1.0 415.354229  0.490761
tower_080_060          46.6149    9.6297   -1.0 414.072611  0.530825
tower_100_060          47.0505   16.1527   -1.0 412.282796  2.008955
tower_120_060          47.0845   22.7373   -1.0 413.800285 -0.942992
tower_140_060          46.7162   29.2780   -1.0 414.334719  0.242235
tower_020_080          47.1544  -11.1656   -1.0 413.406968 -2.235914
tower_040_080          48.8364   -4.9441   -1.0 413.258603  0.397147
tower_060_080          50.1482    1.6766   -1.0 412.738875  0.099141
tower_080_080          51.0565    8.6182   -1.0 412.582909 -1.050522
tower_100_080          51.5363   15.7723   -1.0 413.647017  1.123149
tower_120_080          51.5738   23.0082   -1.0 413.819949  0.633464
tower_140_080          51.1681   30.1858   -1.0 413.768664  1.624921
tower_020_100          51.2071  -14.1346   -1.0 412.827142 -0.506291
tower_040_100          53.0475   -7.4470   -1.0 412.584253  1.336969
tower_060_100          54.4890   -0.2414   -1.0 412.672050 -0.117952
tower_080_100          55.4905    7.3902   -1.0 413.151831  0.699645
tower_100_100          56.0207   15.3087   -1.0 413.423579  2.094065
tower_120_100          56.0623   23.3385   -1.0 412.317983 -0.183054
tower_140_100          55.6137   31.2889   -1.0 411.481143 -0.526839
tower_020_120          55.1717  -17.6733   -1.0 413.108091  0.891801
tower_040_120          57.1884  -10.4758   -1.0 411.413527  0.434635
tower_060_120          58.7769   -2.5935   -1.0 412.708269  0.374939
tower_080_120          59.8856    5.8689   -1.0 412.258121  0.284969
tower_100_120          60.4745   14.7310   -1.0 412.131824 -1.196862
tower_120_120          60.5207   23.7503   -1.0 412.398034  0.667510
tower_140_120          60.0223   32.6572   -1.0 413.614922  1.522516
tower_020_140          59.0011  -21.9409   -1.0 413.909535  0.941384
tower_040_140          61.2151  -14.2013   -1.0 413.900960 -0.875049
tower_060_140          62.9721   -5.5391   -1.0 413.025808 -1.650011
tower_080_140          64.2065    3.9369   -1.0 413.125108  0.535554
tower_100_140          64.8650   13.9916   -1.0 414.660554 -0.553234
tower_120_140          64.9168   24.2777   -1.0 414.304736 -0.479094
tower_140_140          64.3592   34.3981   -1.0 415.035808 -0.324639
