tower_020_020          34.8407   -4.6202   -1.0 414.062792 -1.059090
tower_040_020          36.1314    0.4664   -1.0 413.034363  0.792757
tower_060_020          37.1299    5.7541   -1.0 412.679270  0.428935
tower_080_020          37.8168   11.1969   -1.0 413.130652  0.272321
tower_100_020          38.1782   16.7394   -1.0 413.362153  0.175493
tower_120_020          38.2064   22.3195   -1.0 413.063307 -0.908208
tower_140_020          37.9010   27.8729   -1.0 413.687005  0.503929
tower_020_040          38.9393   -6.4881   -1.0 412.731700  0.927755
tower_040_040          40.3483   -1.0638   -1.0 412.571950  2.197572
tower_060_040          41.4407    4.6095   -1.0 412.054783 -0.504973
tower_080_040          42.1935   10.4770   -1.0 412.915857  0.429614
tower_100_040          42.5899   16.4702   -1.0 413.132491  0.140404
tower_120_040          42.6209   22.5112   -1.0 411.568306 -1.360302
tower_140_040          42.2857   28.5181   -1.0 412.832316 -0.594402
tower_020_060          43.0537   -8.6469   -1.0 412.602706  0.305501
tower_040_060          44.5925   -2.8457   -1.0 412.541114 -2.343946
tower_060_060          45.7888    3.2684   -1.0 412.931903 -0.210089
tower_080_060          46.6149    9.6297   -1.0 412.117377 -2.202908
tower_100_060          47.0505   16.1527   -1.0 410.252146  0.737163
tower_120_060          47.0845   22.7373   -1.0 410.952429  0.770330
tower_140_060          46.7162   29.2780   -1.0 411.052407  0.170538
tower_020_080          47.1544  -11.1656   -1.0 412.004685  0.739412
tower_040_080          48.8364   -4.9441   -1.0 412.958683 -0.653326
tower_060_080          50.1482    1.6766   -1.0 411.594431 -1.623942
tower_080_080          51.0565    8.6182   -1.0 410.696300  0.877845
tower_100_080          51.5363   15.7723   -1.0 410.530368 -0.626825
tower_120_080          51.5738   23.0082   -1.0 411.004591 -0.526127
tower_140_080          51.1681   30.1858   -1.0 411.567064  0.025368
tower_020_100          51.2071  -14.1346   -1.0 411.532139 -0.313151
tower_040_100          53.0475   -7.4470   -1.0 412.617217 -0.256879
tower_060_100          54.4890   -0.2414   -1.0 410.956761 -0.048484
tower_080_100          55.4905    7.3902   -1.0 410.819617  1.173587
tower_100_100          56.0207   15.3087   -1.0 410.388053 -1.038609
tower_120_100          56.0623   23.3385   -1.0 411.087143  0.654201
tower_140_100          55.6137   31.2889   -1.0 410.931639  0.759820
tower_020_120          55.1717  -17.6733   -1.0 411.766283  0.033910
tower_040_120          57.1884  -10.4758   -1.0 412.807629 -2.025588
tower_060_120          58.7769   -2.5935   -1.0 410.796943 -1.788625
tower_080_120          59.8856    5.8689   -1.0 410.456093  0.418305
tower_100_120          60.4745   14.7310   -1.0 410.614781 -1.474951
tower_120_120          60.5207   23.7503   -1.0 411.256076 -1.645705
tower_140_120          60.0223   32.6572   -1.0 410.785458  1.380667
tower_020_140          59.0011  -21.9409   -1.0 412.743732  0.517716
tower_040_140          61.2151  -14.2013   -1.0 411.124988  0.022617
tower_060_140          62.9721   -5.5391   -1.0 410.889958 -0.135335
tower_080_140          64.2065    3.9369   -1.0 410.839949 -0.013699
tower_100_140          64.8650   13.9916   -1.0 410.520741 -1.155840
tower_120_140          64.9168   24.2777   -1.0 410.374091 -0.693212
tower_140_140          64.3592   34.3981   -1.0 410.836939 -0.628757
