tower_020_020          34.8407   -4.6202   -1.0 413.596112 -0.961284
tower_040_020          36.1314    0.4664   -1.0 413.258915 -1.557940
tower_060_020          37.1299    5.7541   -1.0 413.502331  0.200542
tower_080_020          37.8168   11.1969   -1.0 413.625413 -0.485318
tower_100_020          38.1782   16.7394   -1.0 413.807097  0.217438
tower_120_020          38.2064   22.3195   -1.0 413.792032 -0.947146
tower_140_020          37.9010   27.8729   -1.0 414.279476 -1.223421
tower_020_040          38.9393   -6.4881   -1.0 410.532284 -1.028846
tower_040_040          40.3483   -1.0638   -1.0 413.192065 -0.286280
tower_060_040          41.4407    4.6095   -1.0 412.819996 -0.966092
tower_080_040          42.1935   10.4770   -1.0 413.416046 -0.028916
tower_100_040          42.5899   16.4702   -1.0 413.774044 -0.068537
tower_120_040          42.6209   22.5112   -1.0 412.749523 -1.271067
tower_140_040          42.2857   28.5181   -1.0 412.965414 -0.269128
tower_020_060          43.0537   -8.6469   -1.0 410.277489 -0.902591
tower_040_060          44.5925   -2.8457   -1.0 410.320120  0.218637
tower_060_060          45.7888    3.2684   -1.0 410.658008  0.737803
tower_080_060          46.6149    9.6297   -1.0 413.153495  0.371608
tower_100_060          47.0505   16.1527   -1.0 414.412516 -0.478133
tower_120_060          47.0845   22.7373   -1.0 412.121303  0.082002
tower_140_060          46.7162   29.2780   -1.0 414.134130  0.719328
tower_020_080          47.1544  -11.1656   -1.0 410.387987  0.210479
tower_040_080          48.8364   -4.9441   -1.0 409.733452  0.925258
tower_060_080          50.1482    1.6766   -1.0 410.208926 -0.269994
tower_080_080          51.0565    8.6182   -1.0 409.182149 -1.722452
tower_100_080          51.5363   15.7723   -1.0 411.866187 -0.517324
tower_120_080          51.5738   23.0082   -1.0 412.306102  0.618563
tower_140_080          51.1681   30.1858   -1.0 414.226242  0.027346
tower_020_100          51.2071  -14.1346   -1.0 409.898139  1.588880
tower_040_100          53.0475   -7.4470   -1.0 410.018092  0.643578
tower_060_100          54.4890   -0.2414   -1.0 410.120812 -1.162985
tower_080_100          55.4905    7.3902   -1.0 410.002223  1.563647
tower_100_100          56.0207   15.3087   -1.0 409.934462  0.352759
tower_120_100          56.0623   23.3385   -1.0 411.343160 -0.541574
tower_140_100          55.6137   31.2889   -1.0 411.423053  0.134750
tower_020_120          55.1717  -17.6733   -1.0 411.131406 -0.496939
tower_040_120          57.1884  -10.4758   -1.0 408.919078 -1.117506
tower_060_120          58.7769   -2.5935   -1.0 409.056500  1.020639
tower_080_120          59.8856    5.8689   -1.0 409.521411  0.431683
tower_100_120          60.4745   14.7310   -1.0 410.390213 -0.200681
tower_120_120          60.5207   23.7503   -1.0 409.803923 -0.282430
tower_140_120          60.0223   32.6572   -1.0 410.041682  0.449664
tower_020_140          59.0011  -21.9409   -1.0 410.739005 -0.773798
tower_040_140          61.2151  -14.2013   -1.0 409.741077  1.124566
tower_060_140          62.9721   -5.5391   -1.0 407.656075 -0.471000
tower_080_140          64.2065    3.9369   -1.0 408.729037 -3.197291
tower_100_140          64.8650   13.9916   -1.0 409.346776  0.201539
tower_120_140          64.9168   24.2777   -1.0 410.057536 -0.384899
tower_140_140          64.3592   34.3981   -1.0 409.947323 -0.129063
